ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
459      0.7949482085449355 0.851820246981723 0.9633363485336304 0.9169255198633417 0.03720238208770754 0.05418398976325989 0.824652727161135 0.8292720658329585 0.5826178640127182 0.9374587230167695 0.8491184115409851 0.9767584087593215 0.9587817043066025 0.04943442344665527 0.000866234302520752 0.005027288619480683 0.08005555661516749 0.0003240966932242135 0.9289242114339556 0.6933696269989014
460      0.7814745083451271 0.7949308566749096 0.9482691586017609 0.9301999520431173 0.018878214634381774 0.0258510559797287 0.861674944559733 0.9517561852594216 0.7968271374702454 0.9433031518760555 0.8134698569774628 0.9948756992816925 0.9641431123018265 0.030204832553863525 0.0048528313636779785 0.012164737277244752 0.13132606877204028 0.001464260623697786 0.9781791468461355 0.9359927177429199
461      0.7936677169054747 0.8225340908393264 0.9469141662120819 0.9243286871274964 0.016592606902122498 0.052909597754478455 0.8161179833114147 0.9151966704004333 0.7110679298639297 0.9271164157373581 0.7951143383979797 0.9941138606518507 0.9542583972215652 0.8534118384122849 0.013743102550506592 0.005629174096914269 0.07787047672302928 0.0007685985013483913 0.967354416847229 0.8282440304756165
462      0.7654199630022049 0.763412406295538 0.9365647584199905 0.9177255289572658 0.03978762626647947 0.07535761594772339 0.8335875034332275 0.8929095002281366 0.6820712387561798 0.9495496696299068 0.7859048843383789 0.9802665106952191 0.9712876975536346 0.005104243755340576 0.6678596138954163 0.0011233739849366008 0.030045745512785053 0.00030043673421704595 0.858711576461792 0.6601515412330627
463      0.776828011231763 0.8064027231718813 0.9524857103824615 0.9135979465848091 0.054422785838445065 0.029656261205673218 0.8654134827000755 0.9563600397561274 0.8309076130390167 0.959151252591556 0.7737739980220795 0.9775076008268765 0.9574393779039383 0.012018144130706787 0.01124107837677002 0.0028443021440471036 0.08823218358901291 0.00014453835178442813 0.9628724370683942 0.891191840171814
464      0.8575648635625839 0.8953814888993898 0.9717757105827332 0.9410065348972293 0.034465014934539795 0.036595284938812256 0.8682807683944702 0.9771726207720031 0.7544377148151398 0.8552178953395287 0.6274119168519974 0.8688199337039676 0.9411513060331345 0.013092517852783203 0.013092517852783203 0.0013633078244990788 0.08242548741299957 8.037853543796322e-05 0.9272396206855774 0.702373743057251
465      0.8053737618029118 0.8161702457815408 0.9736154675483704 0.9398309470034472 0.014407128095626831 0.03360079228878021 0.8745528842721667 0.9293196555606975 0.8117811679840088 0.9316167154410488 0.8542267680168152 0.952140154937903 0.9868611246347427 0.019345223903656006 0.07542651891708374 0.002727881192964111 0.09028691409937242 0.0001260060878388627 0.9254795142582485 0.6227249503135681
466      0.7580410291751226 0.7777824277679126 0.9376723319292068 0.903812482021749 0.0439892212549845 0.0440378338098526 0.8707759430011114 0.9512997856856025 0.7806220352649689 0.9638378222121471 0.8216252028942108 0.9977983261148134 0.9402768611907959 0.6541844606399536 0.0024523138999938965 0.002017479745499411 0.08660414883518038 5.7742741700214e-05 0.9789820611476898 0.9567260146141052
467      0.8211324651326452 0.8473718652767794 0.9640191197395325 0.9372624421864748 0.03015553273937921 0.03411649167537689 0.8924572382654462 0.9588589430864509 0.846124678850174 0.963563414763188 0.8800094127655029 0.9813274472419705 0.977055236697197 0.0012511014938354492 0.00824958086013794 0.0024155651891783723 0.08623969535433058 0.00011307571849345161 0.8150418017591748 0.369445264339447
468      0.7747300527989864 0.792256074771285 0.9213616102933884 0.9196915218762576 0.02075482606887813 0.0525856614112854 0.8734929582902363 0.9441879671263158 0.7943360507488251 0.9493974447743976 0.739218220114708 0.9835294033918116 0.9609011858701706 0.021830320358276367 0.002451598644256592 0.0037061860997625673 0.16837871858395959 0.00013474768692804914 0.968683293887547 0.6835764646530151
469      0.7669868007302284 0.7775552786886692 0.9184003472328186 0.9130019647700172 0.05232363397424866 0.07611647248268127 0.7938685476779938 0.8741083750380756 0.7178426086902618 0.8858974454964992 0.7178426086902618 0.986241914331913 0.9464084208011627 0.6378495395183563 0.0012459754943847656 0.0025976076737917225 0.05748412412907785 0.00026116265001285084 0.9614237546920776 0.8300315737724304
470      0.8162760511040688 0.817648034542799 0.9624262452125549 0.9230444120599869 0.04944713626589092 0.03963254392147064 0.866138681769371 0.9333519725842727 0.7409891784191132 0.9246354205664007 0.7980610728263855 0.9921951095263163 0.9833485186100006 0.06723928451538086 0.001703798770904541 0.004257980239302091 0.11210175500645067 0.0005020157795338853 0.9814692238966624 0.951737642288208
471      0.784085389971733 0.7981476694345474 0.9506260752677917 0.9207188313206037 0.04115276535352075 0.04771767556667328 0.8708660960197449 0.951708405836829 0.8108022809028625 0.95544953890278 0.8219940066337585 0.9555359303951263 0.9760465621948242 0.009822666645050049 0.00265347957611084 0.002056941574442924 0.0730677769706936 0.00010070023093909652 0.9277384638786316 0.8180972337722778
472      0.8065482147715308 0.8605084602128376 0.9703335762023926 0.9271395103515763 0.03832206130027771 0.03762969374656677 0.8109512640671297 0.9026507234463308 0.6592753082513809 0.94039456037439 0.7504900097846985 0.9450941968031905 0.9640244543552399 0.022054731845855713 0.0010216236114501953 0.005749579945199256 0.1046773606084733 0.00047017213305923766 0.9087062044577165 0.5014374256134033
473      0.7660201534628868 0.8337218262255192 0.9615454226732254 0.9071011754745495 0.03305468708276749 0.027319028973579407 0.8442053258419037 0.9264347405922093 0.7779671251773834 0.9254359529166449 0.7779671251773834 0.9857452367742857 0.9869824945926666 0.010078907012939453 0.001576066017150879 0.002203042205681907 0.09571639388495191 0.0001848017937804362 0.7870901346206665 0.2707294821739197
474      0.7798809582988421 0.8214622375865777 0.9559080898761749 0.919740319052445 0.012331090867519379 0.031466320157051086 0.8508603043026395 0.9320966008605627 0.7773770689964294 0.9572808247460047 0.8724507391452789 0.9880202094713847 0.9759553670883179 0.0035337209701538086 0.003268122673034668 0.0017600046496462597 0.07985682451146152 0.00011777541671223592 0.9247211747699313 0.78163081407547
475      0.804203294894912 0.8481713857163082 0.9446901232004166 0.9020909415858407 0.022296953946352005 0.013206422328948975 0.8078223751349882 0.9204239353157275 0.7068159282207489 0.935353875087543 0.7831716537475586 0.9223042347214438 0.8777692466974258 0.004605650901794434 0.002019822597503662 0.0005308898100167227 0.0693976694949349 7.79611415085143e-05 0.8570866638963873 0.14276039600372314
476      0.6961199482902884 0.7206764862251778 0.9270270764827728 0.9114766970276833 0.036984578422878056 0.0934600830078125 0.8248631972819567 0.9083237531203041 0.7161248475313187 0.9563680348072241 0.7759642899036407 0.9341585656628013 0.931170791387558 0.1527208685874939 0.007481813430786133 0.005036145884337184 0.10466652981886382 0.00028421973581604297 0.9821789413690567 0.9438209533691406
477      0.8081688836216927 0.812394218146801 0.9502045810222626 0.9272765981202776 0.005634160339832328 0.00964897871017456 0.8793407380580902 0.9337133854971373 0.7529033124446869 0.9552533467962521 0.884828507900238 0.9906711064279079 0.9721661955118179 0.004445970058441162 0.0024852752685546875 0.0026344001545022954 0.14236478091738697 0.00019195904946200723 0.971641331911087 0.8212053775787354
478      0.8227674752473831 0.8544453278183937 0.9596047699451447 0.9250958067240175 0.03768942333184755 0.044499918818473816 0.8980670213699341 0.972953566929502 0.8659893572330475 0.9716957596226017 0.8901123404502869 0.9764331862330436 0.9729598760604858 0.1718117594718933 0.05810809135437012 0.0007301187102611248 0.08243617866788028 2.5243720254003312e-05 0.8615974187850952 0.39849919080734253
479      0.7349353497847915 0.7820528908632696 0.9679567068815231 0.9254921224954373 0.03195250779390335 0.055707186460494995 0.8302766717970371 0.852639036497898 0.6584112644195557 0.9361652757404184 0.8480042815208435 0.9225594671443105 0.9653773009777069 0.023368537425994873 0.14512741565704346 0.00916263285925335 0.0993521515598068 0.000796075462803282 0.962396577000618 0.8437005281448364
480      0.774838088452816 0.783574066311121 0.9386297464370728 0.9099342201601018 0.029730164191939634 0.03814417123794556 0.8521355032920838 0.9303138524777026 0.8024028837680817 0.7694873196399052 0.5287736169993877 0.9951085914192456 0.9420703202486038 0.007483303546905518 0.0042629241943359375 0.004762659368320545 0.10596382502358392 0.00045649201313965177 0.9203397870063782 0.6561225652694702
481      0.7021852827497891 0.7327367860291685 0.9053057283163071 0.8955886231811896 0.051539311806360844 0.06618154048919678 0.7647545976298196 0.9121959164703433 0.6921587288379669 0.9221923679336599 0.7454624623060226 0.9972431824675628 0.9232858121395111 0.034448087215423584 0.010731041431427002 0.004763176743131798 0.09357780501886016 0.00014453835178442813 0.9669845104217529 0.9285494685173035
482      0.7899354128167033 0.7906772627495229 0.9477912336587906 0.9272093641435265 0.038060493767261505 0.060650020837783813 0.8271283786743879 0.9391331460358121 0.7210722416639328 0.9525691818339701 0.8547649681568146 0.9925597151741385 0.9728783369064331 0.07408034801483154 0.0023041367530822754 0.0028301654216782435 0.09452762914493813 0.00010070023093909652 0.9555220380425453 0.7743897438049316
483      0.8701477225707925 0.925358721419521 0.9669890254735947 0.9412867522528094 -1.986821485111534e-08 0.0             0.8466472198133883 0.8793706066010234 0.6591469198465347 0.963118386568186 0.8557811081409454 0.9312687341285788 0.963071271777153 0.0014220476150512695 0.0003330707550048828 0.0022389952400147283 0.12346932396382802 4.966146978636382e-05 0.9651256592377372 0.7340433597564697
484      0.7846603331466516 0.8133898495386045 0.9541866779327393 0.9179699470276956 0.043411148091157314 0.10035854578018188 0.8707009007533392 0.9416133397815472 0.7658332586288452 0.9773781291538981 0.8666088581085205 0.9718401618301868 0.9732339531183243 0.003672778606414795 0.008917927742004395 0.003468460381607685 0.06277520223976696 0.0003680157313642804 0.8923284312089285 0.44819074869155884
485      0.811445030782904 0.820599766182048 0.9384861886501312 0.9218938863570136 0.06536370231991717 0.05862322449684143 0.834877290896007 0.9267303371527746 0.7804698050022125 0.9231815115424382 0.8083801865577698 0.946954992200647 0.9543575346469879 0.09394294023513794 0.00987178087234497 0.0031358868944784232 0.09316196806529968 0.00021099573500489246 0.9448540040424892 0.711540162563324
486      0.7950437754392624 0.8085734069347381 0.9141247421503067 0.9236270806193352 0.02527185156941414 0.02404060959815979 0.885374790430069 0.9481572352212382 0.7871555089950562 0.9408491432828092 0.7745002210140228 0.9911538984094348 0.9423740804195404 0.03411144018173218 0.40647464990615845 0.0015229968426715638 0.059928328767548916 0.00026462346098810654 0.9712092518806458 0.9170884490013123
487      0.7570985242724418 0.7689035676419735 0.9188342541456223 0.9092485685906713 0.04319658875465393 0.03315472602844238 0.7841385841369629 0.8835339305452214 0.7159108519554138 0.8978074821812552 0.6763580292463303 0.9900500610470772 0.925757572054863 0.01778113842010498 0.04098474979400635 0.0025259274590517288 0.07097235122462164 0.00026116265001285084 0.9607464671134949 0.8300315737724304
488      0.7697616964578629 0.7903367554148037 0.9568180292844772 0.9166408654521493 0.04238620400428772 0.06549082696437836 0.828803131977717 0.934634521596486 0.7695698738098145 0.9332137607688082 0.7805580794811249 0.9986455167333285 0.9472953379154205 0.023544609546661377 0.7543742507696152 0.002440480125864956 0.061424071896440516 0.00016092587728309715 0.8837434947490692 0.38874340057373047
489      0.7551516275852919 0.7725887084379792 0.9380551278591156 0.9244101807889011 0.0128338903188705 0.024751439690589905 0.8160781065622965 0.9050361933394361 0.7932986319065094 0.9165801685384474 0.7994061410427094 0.976543577387929 0.94651859998703 0.3046174645423889 0.009965598583221436 0.003989522462990283 0.12525491971393737 0.00026116265001285084 0.9652481575806936 0.8300315737724304
490      0.8061736358536614 0.8797988957828946 0.9463112652301788 0.9257910237196953 0.018050682544708208 0.07279455661773682 0.8389398761921458 0.853196622549766 0.5825877264142036 0.9876543273211826 0.9303219020366669 0.9955496605899599 0.974730372428894 0.011619091033935547 0.0028629302978515625 0.002369230088012261 0.06421189244016029 0.0002986815100076528 0.9608021842108833 0.8935266733169556
491      0.8037038326263428 0.8251675506432852 0.967731699347496 0.9210484544687634 0.04241768270730972 0.06010369956493378 0.8542885988950729 0.9150088675026635 0.7087263017892838 0.9541551844485232 0.8748108744621277 0.9857785234848658 0.981270045042038 0.019875407218933105 0.014332175254821777 0.0040118197163813134 0.04936689092644543 0.0004739584909590581 0.9037383913993835 0.5891993641853333
492      0.7926700157778603 0.8252867600747518 0.94120192527771 0.9153004077173048 0.0084482841193676 0.009828105568885803 0.8357543051242828 0.9235803710880943 0.7340108454227448 0.9091735584984231 0.7340108454227448 0.9276217701179641 0.9478489607572556 0.009054780006408691 0.0030040740966796875 0.001794776382549216 0.1737196152712585 6.934946543545212e-05 0.9628190994262695 0.7935932874679565
493      0.7190491318702698 0.720776242390275 0.927613377571106 0.900579160451889 0.03200634817282355 0.0912037342786789 0.7924778640270234 0.8983590170046858 0.7027133107185364 0.9628246367720683 0.8017539083957672 0.9416019727786382 0.9381404519081116 0.08378857374191284 0.03512376546859741 0.00045643243134745547 0.033108391101844 4.46463528116698e-05 0.8022477686405182 0.47030141949653625
494      0.7434424720704556 0.7692504059523344 0.9437693357467651 0.915116383340852 0.048454442992806435 0.04639086127281189 0.7935451176017523 0.8835337560195029 0.687861442565918 0.9580322372739243 0.8583256304264069 0.9306245607634386 0.9609904587268829 0.002909421920776367 0.004257857799530029 0.004852125137755054 0.10874842934628749 0.0012860780403692077 0.9572200253605843 0.8833611607551575
495      0.8065260462462902 0.8081208275010188 0.9198895841836929 0.9206590332875126 -6.622738357719982e-09 0.0             0.7919398620724678 0.9345193187269607 0.7219585925340652 0.932724744843441 0.7867907285690308 0.9355086591094732 0.9263484477996826 0.003077566623687744 0.002546966075897217 0.0031635934694089164 0.18130560101273754 0.0002646237133528251 0.9666955232620239 0.9170889258384705
496      0.7885875254869461 0.830740861594677 0.9726197868585587 0.9399978274390811 0.050937491655349776 0.07155074179172516 0.842154398560524 0.8880569388660167 0.68011274933815 0.9409778093614478 0.8622713685035706 0.9975468392173449 0.9801184833049774 0.00417780876159668 0.011654853820800781 0.0030277265586663377 0.038319861594765484 0.00022984921666100325 0.9144258697827657 0.8716745376586914
