ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
467      0.7571131587028503 0.7751894593238831 0.9285249710083008 0.9206265807151794 0.02522408962249756 0.057386159896850586 0.8543691635131836 0.9311597347259521 0.7602163553237915 0.9834791421890259 0.872139573097229 0.9546531438827515 0.9782182574272156 0.03682112693786621 0.006433427333831787 0.0031589050220714476 0.16629357867933472 0.00010473004810759551 0.9142398983240128 0.6744737029075623
468      0.7705889940261841 0.7767236828804016 0.9374971985816956 0.9262816309928894 0.023128867149353027 0.04515311121940613 0.8896954655647278 0.9651215076446533 0.8101351261138916 0.9581859707832336 0.8523025512695312 0.9876704812049866 0.9639967083930969 0.005812406539916992 0.021763384342193604 0.0042993997774770166 0.21425944542253014 0.00016374608313592188 0.9408640464146932 0.5270085334777832
469      0.8067077398300171 0.826495349407196 0.9441280364990234 0.9197306036949158 0.03298002481460571 0.01705878973007202 0.8311330080032349 0.9496746063232422 0.7481192946434021 0.9588952660560608 0.7981888651847839 0.9740371704101562 0.9674856662750244 0.012148261070251465 0.007334530353546143 0.007384283686332887 0.09906278214619618 0.0005161361568489272 0.9586035013198853 0.7856767177581787
470      0.808825671672821 0.8044742345809937 0.9452688097953796 0.9146902561187744 0.040220677852630615 0.02152538299560547 0.8471634984016418 0.9347110390663147 0.7492578029632568 0.9542797207832336 0.8328413963317871 0.984744668006897 0.9563366770744324 0.008219659328460693 0.001997649669647217 0.0024161826909525497 0.10902423381067414 9.48133487111847e-05 0.9551841219266256 0.7036898732185364
471      0.8092063069343567 0.8189526796340942 0.9466094970703125 0.9317194819450378 0.0313187837600708 0.02465951442718506 0.8863227367401123 0.9354746341705322 0.851150631904602 0.9431248307228088 0.851150631904602 0.9806568026542664 0.9720944762229919 0.009148657321929932 0.0006328225135803223 0.002381211505975384 0.09356379495609829 9.168108404006636e-05 0.8961109320322672 0.6926062107086182
472      0.8098557591438293 0.8326156139373779 0.9489273428916931 0.9266620874404907 0.030259013175964355 0.04985696077346802 0.8591172099113464 0.9435330033302307 0.7934339642524719 0.9228268265724182 0.6769509315490723 0.9417866468429565 0.9393929839134216 0.04686617851257324 0.030260205268859863 0.0020829977501750545 0.09571627978218679 9.48133487111847e-05 0.767372190952301 0.31063103675842285
473      0.7647462487220764 0.8346761465072632 0.9590904712677002 0.9031753540039062 0.060459911823272705 0.030092716217041016 0.8607653379440308 0.929446280002594 0.7757445573806763 0.9338679909706116 0.8030755519866943 0.9870192408561707 0.9761568307876587 0.010078907012939453 0.0010620951652526855 0.002357948035561874 0.07224072381018043 0.0001848035561960836 0.8361797829469045 0.3978947699069977
474      0.7742236256599426 0.8100082874298096 0.9477123618125916 0.9172869324684143 0.021902084350585938 0.02577611804008484 0.8866024017333984 0.8989537358283997 0.7100819945335388 0.9401749968528748 0.8487656116485596 0.9823629260063171 0.96596360206604 0.026522576808929443 0.004067361354827881 0.004805585947653406 0.11584390766004626 0.000509719117508481 0.9450923899809519 0.7499669194221497
475      0.7233173251152039 0.7816888689994812 0.9511063098907471 0.8949812650680542 0.059300243854522705 0.03154349327087402 0.7991957664489746 0.895946204662323 0.7101519107818604 0.9300832152366638 0.7654933929443359 0.9968097805976868 0.9141155481338501 0.0034337639808654785 0.021222710609436035 0.0010080127794955028 0.027948523445704393 7.796218240899973e-05 0.8731551766395569 0.5374218225479126
476      0.7435381412506104 0.758821964263916 0.9613586664199829 0.9262419939041138 0.037241458892822266 0.06749090552330017 0.8722481727600098 0.9393728971481323 0.7878515720367432 0.9747374057769775 0.8702848553657532 0.9815767407417297 0.9728161692619324 0.02387106418609619 0.0010809898376464844 0.004798561528612394 0.09852259576877152 0.0002842227174153669 0.9828658766216702 0.9438208341598511
477      0.7961761951446533 0.8134862780570984 0.9277434945106506 0.9260151982307434 0.008882522583007812 0.02013629674911499 0.9056606292724609 0.9725409150123596 0.8649026155471802 0.9725140929222107 0.9095545411109924 0.9973362684249878 0.9600251317024231 0.0077874064445495605 0.009854912757873535 0.0012565901091650762 0.11798154578368095 4.2491157544287244e-05 0.9632080296675364 0.8455847501754761
478      0.8815646171569824 0.907949686050415 0.9584041833877563 0.9360980987548828 0.0033411383628845215 0.001087278127670288 0.8946725726127625 0.9544048309326172 0.8013268113136292 0.955135703086853 0.8761566281318665 0.9176360368728638 0.9648897051811218 0.02988719940185547 0.0031441450119018555 0.0004976388317934904 0.0717605159201577 2.1607073613930708e-05 0.9078881561756134 0.587999165058136
479      0.7310737371444702 0.7439835071563721 0.9475541710853577 0.9128613471984863 0.00964444875717163 0.03662896156311035 0.8275297284126282 0.9152624011039734 0.7858150005340576 0.9232187867164612 0.8171775341033936 0.9186977744102478 0.9525842666625977 0.20788276195526123 0.9189630523324013 0.002087006048504749 0.0596043692696105 0.00012600752987235026 0.9730055332183838 0.909186840057373
480      0.7657526731491089 0.7861877083778381 0.9271126985549927 0.906277060508728 0.06074875593185425 0.05448010563850403 0.7802559733390808 0.8502551913261414 0.6774598360061646 0.8017637133598328 0.5947548151016235 0.9958060383796692 0.9251939654350281 0.18225044012069702 0.3992767930030823 0.0019180428967806782 0.06352811006699703 0.00012600752987235026 0.9181562542915345 0.7125529646873474
481      0.7189613580703735 0.75953209400177 0.9205578565597534 0.9017668962478638 0.039746761322021484 0.03482314944267273 0.7620435953140259 0.864467978477478 0.6838259696960449 0.928051233291626 0.7282426357269287 0.9804670810699463 0.9361575841903687 0.040463149547576904 0.004280984401702881 0.005835455159220029 0.10441601297126056 0.0002802927245954786 0.939931146800518 0.6780550479888916
482      0.8207576870918274 0.8270516991615295 0.9538724422454834 0.9258471131324768 0.0             0.0             0.8193532824516296 0.9015446901321411 0.6952359676361084 0.9655095338821411 0.8551524877548218 0.9766179919242859 0.9675561189651489 0.002608180046081543 0.0006003379821777344 0.0021756477515175888 0.11539158727543518 0.00021252205910041758 0.9553741975264116 0.8078573346138
483      0.7667177319526672 0.7892168760299683 0.9378755688667297 0.9204245209693909 0.028467178344726562 0.046144962310791016 0.8071365356445312 0.8801673650741577 0.7389020323753357 0.9049484729766846 0.7389020323753357 0.9653013348579407 0.9431135654449463 0.0019207000732421875 0.0013630986213684082 0.0021518917352316177 0.09135229844991609 0.00012600752987235026 0.9750169813632965 0.909186840057373
484      0.7624896168708801 0.7809791564941406 0.9276359677314758 0.9051198363304138 0.0485992431640625 0.08914631605148315 0.7895959615707397 0.9142208695411682 0.7090677618980408 0.9469480514526367 0.7872523069381714 0.9940109252929688 0.9418973922729492 0.00851529836654663 0.0042351484298706055 0.0030588205625403145 0.08365350522125875 0.0004973429469242771 0.9317169955798558 0.650865375995636
485      0.7870299816131592 0.7922990322113037 0.9410446286201477 0.9107180237770081 0.05985093116760254 0.08841446042060852 0.8353794813156128 0.9267303943634033 0.8083802461624146 0.9231815338134766 0.8083802461624146 0.9713701605796814 0.9583685398101807 0.42657333612442017 0.005157411098480225 0.002538360815756202 0.06179773421273748 0.00021099794844984924 0.9165151417255402 0.711539626121521
486      0.7904398441314697 0.7920708656311035 0.9344595670700073 0.919013261795044 0.008580327033996582 0.010210901498794556 0.8483672142028809 0.9544306993484497 0.8144339323043823 0.9555421471595764 0.825308084487915 0.9865499138832092 0.9538100957870483 0.3654109239578247 0.0009239912033081055 0.0024251058680173883 0.09055483693442115 0.00014453986806003345 0.9464370210965475 0.7707441449165344
487      0.7699695229530334 0.7862387895584106 0.9349220991134644 0.9205266833305359 0.040883004665374756 0.036484211683273315 0.8024922609329224 0.9257215261459351 0.7494891881942749 0.9105523824691772 0.7169632911682129 0.9970788955688477 0.9439225196838379 0.02109295129776001 0.003274202346801758 0.0034569855040970667 0.07656966270519518 0.00017787136120440777 0.8725553393363953 0.4364014267921448
488      0.7643618583679199 0.7912821769714355 0.948261022567749 0.9157309532165527 0.048944294452667236 0.05583548545837402 0.8494312167167664 0.9282819032669067 0.7604811191558838 0.9349356889724731 0.7967799305915833 0.995954692363739 0.9375067949295044 0.05092954635620117 0.004868984222412109 0.0044325393347177475 0.08619891168795914 0.00022512854745336024 0.9345839222272238 0.6641819477081299
489      0.7801558971405029 0.8111264109611511 0.9642477035522461 0.9367488026618958 0.010659575462341309 0.047261953353881836 0.8498045802116394 0.9301600456237793 0.8267589807510376 0.938194751739502 0.8412085771560669 0.9984521269798279 0.9616875648498535 0.05286532640457153 0.01727735996246338 0.005283955737184763 0.128452906730428 0.0002842227174153669 0.9832183420658112 0.9438209533691406
490      0.7857202887535095 0.8291223049163818 0.9491519927978516 0.9164103269577026 0.05558145046234131 0.059596121311187744 0.811233639717102 0.8814582228660583 0.6169769763946533 0.9781829118728638 0.8592944145202637 0.9839970469474792 0.9803236126899719 0.2757660150527954 0.010380208492279053 0.0009357946783797615 0.04932185598179887 5.646411952176593e-05 0.8848492834303114 0.46902698278427124
491      0.8342143297195435 0.8426871299743652 0.9668647646903992 0.9308679103851318 0.04341888427734375 0.028438329696655273 0.9561479091644287 0.990298330783844 0.9077533483505249 0.9927197694778442 0.9201217889785767 0.9837109446525574 0.9852440357208252 0.0036963224411010742 0.005339443683624268 0.0018257929914407467 0.04941740998920088 0.00011709806434325031 0.9411437213420868 0.7962276935577393
492      0.8386759757995605 0.8509262204170227 0.9480152130126953 0.9325127005577087 0.019583284854888916 0.01086360216140747 0.8813897967338562 0.958246111869812 0.8505840301513672 0.9193049073219299 0.7636809349060059 0.8816157579421997 0.9615687131881714 0.009054780006408691 0.01388561725616455 0.0014660205001658137 0.11021652516863492 6.935032521923435e-05 0.9460320174694061 0.7935932278633118
493      0.8046213388442993 0.8075473308563232 0.9491295218467712 0.9355456829071045 0.04366415739059448 0.017165690660476685 0.8453269600868225 0.9436430931091309 0.7499719262123108 0.9660460948944092 0.8815840482711792 0.9728258848190308 0.9251610040664673 0.024844884872436523 0.17949610948562622 0.0020518320040863874 0.08029143370386577 0.0001257264054562602 0.9375907555222511 0.5928192138671875
494      0.7673993110656738 0.8070213198661804 0.9590591192245483 0.9175942540168762 0.0             0.0             0.7742943167686462 0.7977577447891235 0.5327866077423096 0.9848204851150513 0.8976210355758667 0.9545814990997314 0.9685733318328857 0.003151118755340576 0.010287642478942871 0.0015353490274189982 0.0992129908931791 8.485852752202688e-05 0.8660794397195181 0.5192821025848389
495      0.7268344163894653 0.758773922920227 0.9470216035842896 0.920666515827179 0.060360491275787354 0.07787418365478516 0.8135845065116882 0.8543667793273926 0.6414499282836914 0.9294371604919434 0.8293614387512207 0.9847997426986694 0.962319016456604 0.5982086658477783 0.053759634494781494 0.0036332435795673433 0.04453355083404349 0.0005528381000705787 0.9533888612474714 0.830210268497467
496      0.8556309342384338 0.8611735105514526 0.9584437608718872 0.936992347240448 0.010896861553192139 0.005262821912765503 0.8590772151947021 0.8885825872421265 0.7379564642906189 0.8877039551734924 0.7379564642906189 0.9354097247123718 0.9715750813484192 0.013823926448822021 0.0007141232490539551 0.0019744604095142905 0.08760570958078764 0.00026116538973245014 0.8668040533860525 0.606807291507721
497      0.7607789635658264 0.7683752179145813 0.940118134021759 0.9349349141120911 0.012969970703125 0.008574903011322021 0.781317412853241 0.9187092781066895 0.7386927008628845 0.9241378307342529 0.7587590217590332 0.9909159541130066 0.9280573725700378 0.0022429823875427246 0.015178382396697998 0.0016145988054088538 0.12257962091458803 7.720895623164344e-05 0.9340021113554636 0.6556543111801147
498      0.748705267906189 0.7619578838348389 0.950101912021637 0.9104908108711243 0.0476374626159668 0.043316394090652466 0.7726051807403564 0.779733419418335 0.5223789215087891 0.9236723780632019 0.7881963849067688 0.9754087328910828 0.9606024026870728 0.02791440486907959 0.002013087272644043 0.004395167101468544 0.08192022330654611 0.00047425916764908346 0.9845859896052968 0.967889666557312
499      0.8205587267875671 0.8715202212333679 0.9845936298370361 0.9224507808685303 0.053842365741729736 0.06954741477966309 0.8503775596618652 0.9396740794181824 0.7764309644699097 0.9512681365013123 0.8074859380722046 0.9170457720756531 0.9630120396614075 0.005887448787689209 0.0008742213249206543 0.002666817640466907 0.03904022976859417 0.000501692242375248 0.9158883213996887 0.687208890914917
500      0.8220351934432983 0.8366396427154541 0.94805508852005 0.9225745797157288 0.01655024290084839 0.04628932476043701 0.8645516037940979 0.9581335186958313 0.8172436952590942 0.9528665542602539 0.8782495260238647 0.9584028124809265 0.9596425890922546 0.0010223388671875 0.001034855842590332 0.0018684505343179011 0.04280517193919312 0.0004986304465264138 0.6329275289816516 0.05628322437405586
501      0.8325862288475037 0.8558819890022278 0.9534273743629456 0.929185152053833 0.0             0.0             0.7514693140983582 0.914840817451477 0.6459930539131165 0.9136252999305725 0.788277268409729 0.8331985473632812 0.9136731624603271 0.034522950649261475 0.010601043701171875 0.0023768715497228324 0.14430542737934005 3.8175450376756485e-05 0.9380108051829867 0.7791314721107483
502      0.8370328545570374 0.8503585457801819 0.9529048800468445 0.9276248216629028 0.020081937313079834 0.042891860008239746 0.8642905354499817 0.940191924571991 0.8156924247741699 0.9387713074684143 0.8281914591789246 0.970345675945282 0.9862641096115112 0.0025614500045776367 0.0009174346923828125 0.007289208248866271 0.1669799211818668 0.001390254398635591 0.9847690413395563 0.9462705254554749
503      0.8092789649963379 0.8377945423126221 0.968705952167511 0.9237518906593323 0.05875116586685181 0.0861569344997406 0.8895021677017212 0.974051296710968 0.7984077334403992 0.9782731533050537 0.890548825263977 0.9650654792785645 0.9762897491455078 0.03043729066848755 0.014390647411346436 0.0026837970046460265 0.07223719307266652 0.00011709806434325031 0.881097674369812 0.6335979700088501
504      0.8028444051742554 0.8342655897140503 0.9643450975418091 0.9320961833000183 0.023976922035217285 0.04675835371017456 0.8179140090942383 0.9368429183959961 0.7510333061218262 0.9334073662757874 0.8071526288986206 0.9867203235626221 0.9484080672264099 0.009634137153625488 0.0010775327682495117 0.005956214188756778 0.10769162733198787 0.0009498485457294891 0.9617847092449665 0.8651224374771118
